bill_id,session_id,bill_number,status,status_desc,status_date,title,description,committee_id,committee,last_action_date,last_action,url,state_link
1808937,2129,HB4496,1,Introduced,2024-01-10,"To create the West Virginia Small Business Payroll Tax Credit Pilot Program","The purpose of this bill is to create the Small Business Payroll Tax Credit, a three-year program establishing a tax credit for up to five employees for new businesses with fewer than 15 employees; establishing a start date and end date; listing the amounts of credits for five employees; and requiring the Department of Economic Development to track the progress of this program and present a report.",4693,"House Economic Development and Tourism",2024-01-10,"To House Economic Development and Tourism",https://legiscan.com/WV/bill/HB4496/2024,http://www.wvlegislature.gov/Bill_Status/Bills_history.cfm?input=4496&year=2024&sessiontype=RS&btype=bill
1809160,2129,HB4497,1,Introduced,2024-01-10,"To create a domestic violence registry","The purpose of this bill is to create a Domestic Violence Registry.",11,"House Judiciary",2024-01-10,"To House Judiciary",https://legiscan.com/WV/bill/HB4497/2024,http://www.wvlegislature.gov/Bill_Status/Bills_history.cfm?input=4497&year=2024&sessiontype=RS&btype=bill
1809156,2129,HB4498,1,Introduced,2024-01-10,"To permit retired magistrates to have the ability to carry concealed weapons without paying fee","The purpose of this bill is to exempt retired magistrates from paying application fees in connection with obtaining a concealed carry handgun permit.",11,"House Judiciary",2024-01-10,"To House Judiciary",https://legiscan.com/WV/bill/HB4498/2024,http://www.wvlegislature.gov/Bill_Status/Bills_history.cfm?input=4498&year=2024&sessiontype=RS&btype=bill
1809613,2129,HB4499,1,Introduced,2024-01-10,"Requiring 50 percent of all reappropriated revenue accounts to be surrendered to general revenue","The purpose of this bill is to require the Treasurer to transfer 50 percent of the unencumbered balance of each reappropriated revenue account in the State Treasury to the General Fund, under certain circumstances.",6,"House Finance",2024-01-10,"To House Finance",https://legiscan.com/WV/bill/HB4499/2024,http://www.wvlegislature.gov/Bill_Status/Bills_history.cfm?input=4499&year=2024&sessiontype=RS&btype=bill
1809675,2129,HB4500,1,Introduced,2024-01-10,"To provide all National Merit Scholars free tuition to any West Virginia higher education institution in order to keep these scholars in state","The purpose of this bill is to create the West Virginia National Merit Scholarship Program. The bill sets forth definitions; defines powers and duties of the West Virginia Higher Education Policy Commission; establishes requirements; authorizes rulemaking; and creates a special revenue fund.",4,"House Education",2024-01-10,"To House Education",https://legiscan.com/WV/bill/HB4500/2024,http://www.wvlegislature.gov/Bill_Status/Bills_history.cfm?input=4500&year=2024&sessiontype=RS&btype=bill
1809840,2129,HB4501,1,Introduced,2024-01-10,"Changing the local school board election from the Primary to the General","The purpose of this bill is to change the date of the local school board elections from the date of the primary election to the date of the general election.",11,"House Judiciary",2024-01-10,"To House Judiciary",https://legiscan.com/WV/bill/HB4501/2024,http://www.wvlegislature.gov/Bill_Status/Bills_history.cfm?input=4501&year=2024&sessiontype=RS&btype=bill
1809836,2129,HB4502,1,Introduced,2024-01-10,"Relating to sentencing for prohibited acts with a firearm","The purpose of this bill is to create the felony offense of possessing a firearm while in violation of certain offenses under the Uniform Controlled Substances Act. The bill also imposes a mandatory indeterminate prison sentence.",11,"House Judiciary",2024-01-10,"To House Judiciary",https://legiscan.com/WV/bill/HB4502/2024,http://www.wvlegislature.gov/Bill_Status/Bills_history.cfm?input=4502&year=2024&sessiontype=RS&btype=bill
1809318,2129,HB4503,1,Introduced,2024-01-10,"To require a blood draw/blood test after a motor vehicle accident to determine impairment of those involved.","The purpose of this bill is to require drivers involved in a motor vehicle accident causing injury to submit to a blood draw to determine any level of impairment. The bill requires an examination of the black box of vehicles involved in accidents causing injury. Finally, the bill provides for an effective date.",3800,"House Technology and Infrastructure",2024-01-10,"To House Technology and Infrastructure",https://legiscan.com/WV/bill/HB4503/2024,http://www.wvlegislature.gov/Bill_Status/Bills_history.cfm?input=4503&year=2024&sessiontype=RS&btype=bill
1808776,2129,HB4504,1,Introduced,2024-01-10,"To expand recreational benefits to West Virginia Landowners to promote land ownership within the State, increase property value, bolster the State economy, and to provide additional benefits to West Virginia taxpayers","The purpose of this bill is to expand recreational benefits to West Virginia landowners.",7,"House Government Organization",2024-02-08,"To House Government Organization",https://legiscan.com/WV/bill/HB4504/2024,http://www.wvlegislature.gov/Bill_Status/Bills_history.cfm?input=4504&year=2024&sessiontype=RS&btype=bill
1809352,2129,HB4505,1,Introduced,2024-01-10,"To expand the EMS retirement system","The purpose of this bill is to clarify that an emergency medical services agency designated by a county commission to provide emergency response through a county emergency dispatch center qualifies as a participating public employer in the Emergency Medical Services Retirement System.",12,"House Pensions & Retirement",2024-01-10,"To House Pensions and Retirement",https://legiscan.com/WV/bill/HB4505/2024,http://www.wvlegislature.gov/Bill_Status/Bills_history.cfm?input=4505&year=2024&sessiontype=RS&btype=bill
1809053,2129,HB4506,1,Introduced,2024-01-10,"Establishing reimbursement rates for congregate and in-home meals","The purpose of this bill is to raise the reimbursement rate for congregate and in-home meals.",3801,"House Seniors, Children, and Family Issues",2024-01-10,"To House Senior, Children, and Family Issues",https://legiscan.com/WV/bill/HB4506/2024,http://www.wvlegislature.gov/Bill_Status/Bills_history.cfm?input=4506&year=2024&sessiontype=RS&btype=bill
1809606,2129,HB4507,2,Engrossed,2024-02-27,"Creating a tax credit for improving facades in historic districts","The purpose of this bill is to create a tax credit for improving facades in historic districts. The bill provides that individuals and corporations are entitled to a 25 percent tax credit of the replacement cost of a historic fa̤ade.",26,"Senate Finance",2024-02-28,"To Finance",https://legiscan.com/WV/bill/HB4507/2024,http://www.wvlegislature.gov/Bill_Status/Bills_history.cfm?input=4507&year=2024&sessiontype=RS&btype=bill
1809947,2129,HB4508,1,Introduced,2024-01-10,"Economic and Community Development Task Force","The purpose of this bill is to establish an Economic and Community Development Task Force. The bill sets forth the composition of task force. The bill requires a report to Joint Committee on Government and Finance.",7,"House Government Organization",2024-01-10,"To House Government Organization",https://legiscan.com/WV/bill/HB4508/2024,http://www.wvlegislature.gov/Bill_Status/Bills_history.cfm?input=4508&year=2024&sessiontype=RS&btype=bill
1809346,2129,HB4509,1,Introduced,2024-01-10,"Relating to designation of social workers in the Department of Health and Human Services","The purpose of this bill is to have social workers identified for each elementary, middle school, junior high school, and high school in the state who are to be available to teachers, principals, and other school staff upon request, to help improve or maintain school attendance and performance and to improve the health and well-being of students at home. Limitations on services are set forth.",4,"House Education",2024-01-10,"To House Education",https://legiscan.com/WV/bill/HB4509/2024,http://www.wvlegislature.gov/Bill_Status/Bills_history.cfm?input=4509&year=2024&sessiontype=RS&btype=bill
1809272,2129,HB4510,1,Introduced,2024-01-10,"Student Rescue Act","The purpose of this bill is to create the ""Student Rescue Act."" The bill provides for students to make up time lost due to a natural disaster or pandemic lasting longer than 21 days and if there is enough interest from parents/students. The bill provides for a funding source. The bill provides an effective date.",4,"House Education",2024-01-10,"To House Education",https://legiscan.com/WV/bill/HB4510/2024,http://www.wvlegislature.gov/Bill_Status/Bills_history.cfm?input=4510&year=2024&sessiontype=RS&btype=bill
1808971,2129,HB4511,1,Introduced,2024-01-10,"Relating to living anatomical gift","The purpose of this bill is to establish procedures and requirements for making a living anatomical gift.",8,"House Health & Human Resources",2024-01-10,"To House Health and Human Resources",https://legiscan.com/WV/bill/HB4511/2024,http://www.wvlegislature.gov/Bill_Status/Bills_history.cfm?input=4511&year=2024&sessiontype=RS&btype=bill
1809624,2129,HB4512,1,Introduced,2024-01-10,"Establishing a tax credit for businesses who hire, promote and develop women and minorities into executive, professional or administrative roles","The purpose of this bill is to offer tax credit against either personal or corporate income taxes for hiring women or minorities into executive, administrative, or professional jobs.",4461,"House Workforce Development",2024-01-10,"To House Workforce Development",https://legiscan.com/WV/bill/HB4512/2024,http://www.wvlegislature.gov/Bill_Status/Bills_history.cfm?input=4512&year=2024&sessiontype=RS&btype=bill
1809009,2129,HB4513,1,Introduced,2024-01-10,"Granting full time employees of county boards of education three months of paid leave following the birth of a child","The purpose of this bill is to grant full-time employees of county boards of education three months of paid leave, following the birth of a child, or the placement of a child in the home through adoption or foster care. The bill provides that the leave is in addition to any other leave available to the employee.",4,"House Education",2024-01-10,"To House Education",https://legiscan.com/WV/bill/HB4513/2024,http://www.wvlegislature.gov/Bill_Status/Bills_history.cfm?input=4513&year=2024&sessiontype=RS&btype=bill
