bill_id,document_id,document_type,document_size,document_mime,document_desc,url,state_link
1432094,2372865,text,325925,application/pdf,Draft,https://legiscan.com/AR/text/HB1367/id/2372865,ftp://www.arkleg.state.ar.us/bills/2021R/Public/HB1367/HB1367041520211145.pdf
1431532,2268020,text,300199,application/pdf,Draft,https://legiscan.com/AR/text/HB1368/id/2268020,ftp://www.arkleg.state.ar.us/bills/2021R/Public/HB1368/HB1368020120211412.pdf
1432447,2269149,text,236291,application/pdf,Draft,https://legiscan.com/AR/text/HB1369/id/2269149,ftp://www.arkleg.state.ar.us/bills/2021R/Public/HB1369/HB1369020120211539.pdf
1432447,2337293,text,242635,application/pdf,Draft,https://legiscan.com/AR/text/HB1369/id/2337293,ftp://www.arkleg.state.ar.us/bills/2021R/Public/HB1369/HB1369031620211034.pdf
1432447,2343599,text,312317,application/pdf,Draft,https://legiscan.com/AR/text/HB1369/id/2343599,ftp://www.arkleg.state.ar.us/bills/2021R/Public/HB1369/HB1369032220210945.pdf
1432609,2269302,text,241640,application/pdf,Draft,https://legiscan.com/AR/text/HB1370/id/2269302,ftp://www.arkleg.state.ar.us/bills/2021R/Public/HB1370/HB1370020120211558.pdf
1432609,2323410,text,239059,application/pdf,Chaptered,https://legiscan.com/AR/text/HB1370/id/2323410,https://www.arkleg.state.ar.us/Acts/FTPDocument?path=%2FACTS%2F2021R%2FPublic%2F&file=271.pdf&ddBienniumSession=2021%2F2021R
1432281,2268987,text,381690,application/pdf,Draft,https://legiscan.com/AR/text/HB1371/id/2268987,ftp://www.arkleg.state.ar.us/bills/2021R/Public/HB1371/HB1371020120211622.pdf
1432281,2306768,text,462814,application/pdf,Draft,https://legiscan.com/AR/text/HB1371/id/2306768,ftp://www.arkleg.state.ar.us/bills/2021R/Public/HB1371/HB1371022320211001.pdf
1432281,2329553,text,467691,application/pdf,Draft,https://legiscan.com/AR/text/HB1371/id/2329553,ftp://www.arkleg.state.ar.us/bills/2021R/Public/HB1371/HB1371031020210928.pdf
1432124,2268842,text,221492,application/pdf,Draft,https://legiscan.com/AR/text/HB1372/id/2268842,ftp://www.arkleg.state.ar.us/bills/2021R/Public/HB1372/HB1372020120211637.pdf
1432124,2323731,text,219446,application/pdf,Chaptered,https://legiscan.com/AR/text/HB1372/id/2323731,https://www.arkleg.state.ar.us/Acts/FTPDocument?path=%2FACTS%2F2021R%2FPublic%2F&file=272.pdf&ddBienniumSession=2021%2F2021R
1433632,2270349,text,234115,application/pdf,Draft,https://legiscan.com/AR/text/HB1373/id/2270349,ftp://www.arkleg.state.ar.us/bills/2021R/Public/HB1373/HB1373020220211058.pdf
1433632,2317170,text,309712,application/pdf,Draft,https://legiscan.com/AR/text/HB1373/id/2317170,ftp://www.arkleg.state.ar.us/bills/2021R/Public/HB1373/HB1373030120211047.pdf
1433632,2357236,text,311867,application/pdf,Chaptered,https://legiscan.com/AR/text/HB1373/id/2357236,https://www.arkleg.state.ar.us/Acts/FTPDocument?path=%2FACTS%2F2021R%2FPublic%2F&file=505.pdf&ddBienniumSession=2021%2F2021R
1433737,2270581,text,229307,application/pdf,Draft,https://legiscan.com/AR/text/HB1374/id/2270581,ftp://www.arkleg.state.ar.us/bills/2021R/Public/HB1374/HB1374020220211100.pdf
1433737,2286817,text,305777,application/pdf,Draft,https://legiscan.com/AR/text/HB1374/id/2286817,ftp://www.arkleg.state.ar.us/bills/2021R/Public/HB1374/HB1374021020211020.pdf
1433737,2378780,text,306894,application/pdf,Chaptered,https://legiscan.com/AR/text/HB1374/id/2378780,https://www.arkleg.state.ar.us/Acts/FTPDocument?path=%2FACTS%2F2021R%2FPublic%2F&file=807.pdf&ddBienniumSession=2021%2F2021R
1434106,2270927,text,225346,application/pdf,Draft,https://legiscan.com/AR/text/HB1375/id/2270927,ftp://www.arkleg.state.ar.us/bills/2021R/Public/HB1375/HB1375020220211128.pdf
1434106,2363821,text,223746,application/pdf,Chaptered,https://legiscan.com/AR/text/HB1375/id/2363821,https://www.arkleg.state.ar.us/Acts/FTPDocument?path=%2FACTS%2F2021R%2FPublic%2F&file=675.pdf&ddBienniumSession=2021%2F2021R
1433860,2270692,text,222320,application/pdf,Draft,https://legiscan.com/AR/text/HB1376/id/2270692,ftp://www.arkleg.state.ar.us/bills/2021R/Public/HB1376/HB1376020220211223.pdf
1433860,2310675,text,253858,application/pdf,Draft,https://legiscan.com/AR/text/HB1376/id/2310675,ftp://www.arkleg.state.ar.us/bills/2021R/Public/HB1376/HB1376022420211040.pdf
1434031,2270857,text,228144,application/pdf,Draft,https://legiscan.com/AR/text/HB1377/id/2270857,ftp://www.arkleg.state.ar.us/bills/2021R/Public/HB1377/HB1377020220211227.pdf
1434031,2275529,text,296265,application/pdf,Draft,https://legiscan.com/AR/text/HB1377/id/2275529,ftp://www.arkleg.state.ar.us/bills/2021R/Public/HB1377/HB1377020420210945.pdf
1434031,2326458,text,298086,application/pdf,Chaptered,https://legiscan.com/AR/text/HB1377/id/2326458,https://www.arkleg.state.ar.us/Acts/FTPDocument?path=%2FACTS%2F2021R%2FPublic%2F&file=277.pdf&ddBienniumSession=2021%2F2021R
1433937,2270765,text,229880,application/pdf,Draft,https://legiscan.com/AR/text/HB1378/id/2270765,ftp://www.arkleg.state.ar.us/bills/2021R/Public/HB1378/HB1378020220211319.pdf
1433694,2270542,text,260387,application/pdf,Draft,https://legiscan.com/AR/text/HB1379/id/2270542,ftp://www.arkleg.state.ar.us/bills/2021R/Public/HB1379/HB1379020220211321.pdf
1433694,2310343,text,265366,application/pdf,Draft,https://legiscan.com/AR/text/HB1379/id/2310343,ftp://www.arkleg.state.ar.us/bills/2021R/Public/HB1379/HB1379022420211009.pdf
1433694,2326627,text,335606,application/pdf,Draft,https://legiscan.com/AR/text/HB1379/id/2326627,ftp://www.arkleg.state.ar.us/bills/2021R/Public/HB1379/HB1379030820211044.pdf
1433694,2358923,text,338253,application/pdf,Chaptered,https://legiscan.com/AR/text/HB1379/id/2358923,https://www.arkleg.state.ar.us/Acts/FTPDocument?path=%2FACTS%2F2021R%2FPublic%2F&file=599.pdf&ddBienniumSession=2021%2F2021R
1434229,2271044,text,289442,application/pdf,Draft,https://legiscan.com/AR/text/HB1380/id/2271044,ftp://www.arkleg.state.ar.us/bills/2021R/Public/HB1380/HB1380020220211336.pdf
1434229,2360047,text,366461,application/pdf,Draft,https://legiscan.com/AR/text/HB1380/id/2360047,ftp://www.arkleg.state.ar.us/bills/2021R/Public/HB1380/HB1380040820211008.pdf
1433765,2270607,text,223568,application/pdf,Draft,https://legiscan.com/AR/text/HB1381/id/2270607,ftp://www.arkleg.state.ar.us/bills/2021R/Public/HB1381/HB1381020220211353.pdf
1433765,2274603,text,297802,application/pdf,Draft,https://legiscan.com/AR/text/HB1381/id/2274603,ftp://www.arkleg.state.ar.us/bills/2021R/Public/HB1381/HB1381020420210955.pdf
1433676,2270526,text,223641,application/pdf,Draft,https://legiscan.com/AR/text/HB1382/id/2270526,ftp://www.arkleg.state.ar.us/bills/2021R/Public/HB1382/HB1382020220211354.pdf
1433676,2276119,text,297852,application/pdf,Draft,https://legiscan.com/AR/text/HB1382/id/2276119,ftp://www.arkleg.state.ar.us/bills/2021R/Public/HB1382/HB1382020420211011.pdf
1434154,2270973,text,261010,application/pdf,Draft,https://legiscan.com/AR/text/HB1383/id/2270973,ftp://www.arkleg.state.ar.us/bills/2021R/Public/HB1383/HB1383020220211356.pdf
1434154,2275492,text,267144,application/pdf,Draft,https://legiscan.com/AR/text/HB1383/id/2275492,ftp://www.arkleg.state.ar.us/bills/2021R/Public/HB1383/HB1383020420211015.pdf
1434154,2326858,text,269726,application/pdf,Chaptered,https://legiscan.com/AR/text/HB1383/id/2326858,https://www.arkleg.state.ar.us/Acts/FTPDocument?path=%2FACTS%2F2021R%2FPublic%2F&file=278.pdf&ddBienniumSession=2021%2F2021R
1433715,2270562,text,237523,application/pdf,Draft,https://legiscan.com/AR/text/HB1384/id/2270562,ftp://www.arkleg.state.ar.us/bills/2021R/Public/HB1384/HB1384020220211401.pdf
1434133,2270954,text,230948,application/pdf,Draft,https://legiscan.com/AR/text/HB1385/id/2270954,ftp://www.arkleg.state.ar.us/bills/2021R/Public/HB1385/HB1385020220211402.pdf
1434008,2270834,text,242927,application/pdf,Draft,https://legiscan.com/AR/text/HB1386/id/2270834,ftp://www.arkleg.state.ar.us/bills/2021R/Public/HB1386/HB1386020220211423.pdf
1434008,2338880,text,328121,application/pdf,Draft,https://legiscan.com/AR/text/HB1386/id/2338880,ftp://www.arkleg.state.ar.us/bills/2021R/Public/HB1386/HB1386031720210941.pdf
1434008,2370087,text,332868,application/pdf,Draft,https://legiscan.com/AR/text/HB1386/id/2370087,ftp://www.arkleg.state.ar.us/bills/2021R/Public/HB1386/HB1386041420211128.pdf
1434451,2271377,text,223456,application/pdf,Draft,https://legiscan.com/AR/text/HB1387/id/2271377,ftp://www.arkleg.state.ar.us/bills/2021R/Public/HB1387/HB1387020220211653.pdf
1434259,2271184,text,251881,application/pdf,Draft,https://legiscan.com/AR/text/HB1388/id/2271184,ftp://www.arkleg.state.ar.us/bills/2021R/Public/HB1388/HB1388020220211655.pdf
1434259,2310879,text,259617,application/pdf,Draft,https://legiscan.com/AR/text/HB1388/id/2310879,ftp://www.arkleg.state.ar.us/bills/2021R/Public/HB1388/HB1388022520211022.pdf
1434259,2356071,text,317330,application/pdf,Draft,https://legiscan.com/AR/text/HB1388/id/2356071,ftp://www.arkleg.state.ar.us/bills/2021R/Public/HB1388/HB1388040520210959.pdf
1434259,2379877,text,319402,application/pdf,Chaptered,https://legiscan.com/AR/text/HB1388/id/2379877,https://www.arkleg.state.ar.us/Acts/FTPDocument?path=%2FACTS%2F2021R%2FPublic%2F&file=838.pdf&ddBienniumSession=2021%2F2021R
1435141,2272230,text,235728,application/pdf,Draft,https://legiscan.com/AR/text/HB1389/id/2272230,ftp://www.arkleg.state.ar.us/bills/2021R/Public/HB1389/HB1389020320211038.pdf
1435141,2306781,text,309526,application/pdf,Draft,https://legiscan.com/AR/text/HB1389/id/2306781,ftp://www.arkleg.state.ar.us/bills/2021R/Public/HB1389/HB1389022320210950.pdf
1435141,2339623,text,311118,application/pdf,Chaptered,https://legiscan.com/AR/text/HB1389/id/2339623,https://www.arkleg.state.ar.us/Acts/FTPDocument?path=%2FACTS%2F2021R%2FPublic%2F&file=399.pdf&ddBienniumSession=2021%2F2021R
1435001,2272103,text,232879,application/pdf,Draft,https://legiscan.com/AR/text/HB1390/id/2272103,ftp://www.arkleg.state.ar.us/bills/2021R/Public/HB1390/HB1390020320211045.pdf
1435491,2272644,text,220936,application/pdf,Draft,https://legiscan.com/AR/text/HB1391/id/2272644,ftp://www.arkleg.state.ar.us/bills/2021R/Public/HB1391/HB1391020320211136.pdf
1435491,2353567,text,384867,application/pdf,Draft,https://legiscan.com/AR/text/HB1391/id/2353567,ftp://www.arkleg.state.ar.us/bills/2021R/Public/HB1391/HB1391033120211002.pdf
1435491,2368963,text,386185,application/pdf,Draft,https://legiscan.com/AR/text/HB1391/id/2368963,ftp://www.arkleg.state.ar.us/bills/2021R/Public/HB1391/HB1391041420211039.pdf
1435491,2387198,text,388313,application/pdf,Chaptered,https://legiscan.com/AR/text/HB1391/id/2387198,https://www.arkleg.state.ar.us/Acts/FTPDocument?path=%2FACTS%2F2021R%2FPublic%2F&file=1015.pdf&ddBienniumSession=2021%2F2021R
1435933,2273056,text,225902,application/pdf,Draft,https://legiscan.com/AR/text/HB1392/id/2273056,ftp://www.arkleg.state.ar.us/bills/2021R/Public/HB1392/HB1392020320211214.pdf
1435933,2305603,text,240899,application/pdf,Draft,https://legiscan.com/AR/text/HB1392/id/2305603,ftp://www.arkleg.state.ar.us/bills/2021R/Public/HB1392/HB1392022320211004.pdf
1435933,2326852,text,246076,application/pdf,Chaptered,https://legiscan.com/AR/text/HB1392/id/2326852,https://www.arkleg.state.ar.us/Acts/FTPDocument?path=%2FACTS%2F2021R%2FPublic%2F&file=287.pdf&ddBienniumSession=2021%2F2021R
1435650,2272789,text,226352,application/pdf,Draft,https://legiscan.com/AR/text/HB1393/id/2272789,ftp://www.arkleg.state.ar.us/bills/2021R/Public/HB1393/HB1393020320211214.pdf
1435650,2317655,text,227031,application/pdf,Chaptered,https://legiscan.com/AR/text/HB1393/id/2317655,https://www.arkleg.state.ar.us/Acts/FTPDocument?path=%2FACTS%2F2021R%2FPublic%2F&file=212.pdf&ddBienniumSession=2021%2F2021R
1435446,2272603,text,247764,application/pdf,Draft,https://legiscan.com/AR/text/HB1394/id/2272603,ftp://www.arkleg.state.ar.us/bills/2021R/Public/HB1394/HB1394020320211215.pdf
1435446,2317656,text,248574,application/pdf,Chaptered,https://legiscan.com/AR/text/HB1394/id/2317656,https://www.arkleg.state.ar.us/Acts/FTPDocument?path=%2FACTS%2F2021R%2FPublic%2F&file=213.pdf&ddBienniumSession=2021%2F2021R
1435629,2272770,text,222292,application/pdf,Draft,https://legiscan.com/AR/text/HB1395/id/2272770,ftp://www.arkleg.state.ar.us/bills/2021R/Public/HB1395/HB1395020320211217.pdf
1435629,2325517,text,223121,application/pdf,Chaptered,https://legiscan.com/AR/text/HB1395/id/2325517,https://www.arkleg.state.ar.us/Acts/FTPDocument?path=%2FACTS%2F2021R%2FPublic%2F&file=214.pdf&ddBienniumSession=2021%2F2021R
1435588,2272732,text,231620,application/pdf,Draft,https://legiscan.com/AR/text/HB1396/id/2272732,ftp://www.arkleg.state.ar.us/bills/2021R/Public/HB1396/HB1396020320211219.pdf
1435588,2318370,text,232945,application/pdf,Chaptered,https://legiscan.com/AR/text/HB1396/id/2318370,https://www.arkleg.state.ar.us/Acts/FTPDocument?path=%2FACTS%2F2021R%2FPublic%2F&file=215.pdf&ddBienniumSession=2021%2F2021R
1436111,2273223,text,227316,application/pdf,Draft,https://legiscan.com/AR/text/HB1397/id/2273223,ftp://www.arkleg.state.ar.us/bills/2021R/Public/HB1397/HB1397020320211221.pdf
1436111,2318029,text,228529,application/pdf,Chaptered,https://legiscan.com/AR/text/HB1397/id/2318029,https://www.arkleg.state.ar.us/Acts/FTPDocument?path=%2FACTS%2F2021R%2FPublic%2F&file=216.pdf&ddBienniumSession=2021%2F2021R
1436096,2273209,text,227183,application/pdf,Draft,https://legiscan.com/AR/text/HB1398/id/2273209,ftp://www.arkleg.state.ar.us/bills/2021R/Public/HB1398/HB1398020320211222.pdf
1436096,2318358,text,227968,application/pdf,Chaptered,https://legiscan.com/AR/text/HB1398/id/2318358,https://www.arkleg.state.ar.us/Acts/FTPDocument?path=%2FACTS%2F2021R%2FPublic%2F&file=196.pdf&ddBienniumSession=2021%2F2021R
1436071,2273187,text,231140,application/pdf,Draft,https://legiscan.com/AR/text/HB1399/id/2273187,ftp://www.arkleg.state.ar.us/bills/2021R/Public/HB1399/HB1399020320211224.pdf
1436071,2317584,text,232266,application/pdf,Chaptered,https://legiscan.com/AR/text/HB1399/id/2317584,https://www.arkleg.state.ar.us/Acts/FTPDocument?path=%2FACTS%2F2021R%2FPublic%2F&file=197.pdf&ddBienniumSession=2021%2F2021R
1435747,2272881,text,221747,application/pdf,Draft,https://legiscan.com/AR/text/HB1400/id/2272881,ftp://www.arkleg.state.ar.us/bills/2021R/Public/HB1400/HB1400020320211225.pdf
1435747,2317554,text,223008,application/pdf,Chaptered,https://legiscan.com/AR/text/HB1400/id/2317554,https://www.arkleg.state.ar.us/Acts/FTPDocument?path=%2FACTS%2F2021R%2FPublic%2F&file=198.pdf&ddBienniumSession=2021%2F2021R
1435467,2272623,text,221633,application/pdf,Draft,https://legiscan.com/AR/text/HB1401/id/2272623,ftp://www.arkleg.state.ar.us/bills/2021R/Public/HB1401/HB1401020320211227.pdf
1435467,2318363,text,222339,application/pdf,Chaptered,https://legiscan.com/AR/text/HB1401/id/2318363,https://www.arkleg.state.ar.us/Acts/FTPDocument?path=%2FACTS%2F2021R%2FPublic%2F&file=199.pdf&ddBienniumSession=2021%2F2021R
1435405,2272563,text,272138,application/pdf,Draft,https://legiscan.com/AR/text/HB1402/id/2272563,ftp://www.arkleg.state.ar.us/bills/2021R/Public/HB1402/HB1402020320211250.pdf
1435405,2325925,text,281504,application/pdf,Draft,https://legiscan.com/AR/text/HB1402/id/2325925,ftp://www.arkleg.state.ar.us/bills/2021R/Public/HB1402/HB1402030820211125.pdf
1435405,2335949,text,343297,application/pdf,Draft,https://legiscan.com/AR/text/HB1402/id/2335949,ftp://www.arkleg.state.ar.us/bills/2021R/Public/HB1402/HB1402031520211031.pdf
1435405,2357509,text,345113,application/pdf,Chaptered,https://legiscan.com/AR/text/HB1402/id/2357509,https://www.arkleg.state.ar.us/Acts/FTPDocument?path=%2FACTS%2F2021R%2FPublic%2F&file=562.pdf&ddBienniumSession=2021%2F2021R
1435773,2272903,text,232360,application/pdf,Draft,https://legiscan.com/AR/text/HB1403/id/2272903,ftp://www.arkleg.state.ar.us/bills/2021R/Public/HB1403/HB1403020320211259.pdf
1435773,2352880,text,306065,application/pdf,Draft,https://legiscan.com/AR/text/HB1403/id/2352880,ftp://www.arkleg.state.ar.us/bills/2021R/Public/HB1403/HB1403033120210932.pdf
1435389,2272548,text,240861,application/pdf,Draft,https://legiscan.com/AR/text/HB1404/id/2272548,ftp://www.arkleg.state.ar.us/bills/2021R/Public/HB1404/HB1404020320211300.pdf
1435389,2279703,text,319884,application/pdf,Draft,https://legiscan.com/AR/text/HB1404/id/2279703,ftp://www.arkleg.state.ar.us/bills/2021R/Public/HB1404/HB1404020820210958.pdf
1436034,2273150,text,242891,application/pdf,Draft,https://legiscan.com/AR/text/HB1405/id/2273150,ftp://www.arkleg.state.ar.us/bills/2021R/Public/HB1405/HB1405020320211302.pdf
1436034,2279724,text,317354,application/pdf,Draft,https://legiscan.com/AR/text/HB1405/id/2279724,ftp://www.arkleg.state.ar.us/bills/2021R/Public/HB1405/HB1405020820210938.pdf
1436034,2350411,text,309042,application/pdf,Draft,https://legiscan.com/AR/text/HB1405/id/2350411,ftp://www.arkleg.state.ar.us/bills/2021R/Public/HB1405/HB1405032920211233.pdf
1436034,2359205,text,308396,application/pdf,Draft,https://legiscan.com/AR/text/HB1405/id/2359205,ftp://www.arkleg.state.ar.us/bills/2021R/Public/HB1405/HB1405040720211043.pdf
1436034,2386460,text,310907,application/pdf,Chaptered,https://legiscan.com/AR/text/HB1405/id/2386460,https://www.arkleg.state.ar.us/Acts/FTPDocument?path=%2FACTS%2F2021R%2FPublic%2F&file=976.pdf&ddBienniumSession=2021%2F2021R
1435672,2272810,text,229479,application/pdf,Draft,https://legiscan.com/AR/text/HB1406/id/2272810,ftp://www.arkleg.state.ar.us/bills/2021R/Public/HB1406/HB1406020320211402.pdf
1435672,2331280,text,227733,application/pdf,Chaptered,https://legiscan.com/AR/text/HB1406/id/2331280,https://www.arkleg.state.ar.us/Acts/FTPDocument?path=%2FACTS%2F2021R%2FPublic%2F&file=318.pdf&ddBienniumSession=2021%2F2021R
1435550,2272697,text,224920,application/pdf,Draft,https://legiscan.com/AR/text/HB1407/id/2272697,ftp://www.arkleg.state.ar.us/bills/2021R/Public/HB1407/HB1407020320211425.pdf
1435550,2335975,text,222634,application/pdf,Chaptered,https://legiscan.com/AR/text/HB1407/id/2335975,https://www.arkleg.state.ar.us/Acts/FTPDocument?path=%2FACTS%2F2021R%2FPublic%2F&file=369.pdf&ddBienniumSession=2021%2F2021R
1435910,2273034,text,222239,application/pdf,Draft,https://legiscan.com/AR/text/HB1408/id/2273034,ftp://www.arkleg.state.ar.us/bills/2021R/Public/HB1408/HB1408020320211426.pdf
1435910,2335944,text,221383,application/pdf,Chaptered,https://legiscan.com/AR/text/HB1408/id/2335944,https://www.arkleg.state.ar.us/Acts/FTPDocument?path=%2FACTS%2F2021R%2FPublic%2F&file=358.pdf&ddBienniumSession=2021%2F2021R
1435870,2272995,text,224914,application/pdf,Draft,https://legiscan.com/AR/text/HB1409/id/2272995,ftp://www.arkleg.state.ar.us/bills/2021R/Public/HB1409/HB1409020320211428.pdf
1435870,2343251,text,222783,application/pdf,Chaptered,https://legiscan.com/AR/text/HB1409/id/2343251,https://www.arkleg.state.ar.us/Acts/FTPDocument?path=%2FACTS%2F2021R%2FPublic%2F&file=368.pdf&ddBienniumSession=2021%2F2021R
1436214,2273554,text,226565,application/pdf,Draft,https://legiscan.com/AR/text/HB1410/id/2273554,ftp://www.arkleg.state.ar.us/bills/2021R/Public/HB1410/HB1410020320211604.pdf
1436214,2318376,text,227285,application/pdf,Chaptered,https://legiscan.com/AR/text/HB1410/id/2318376,https://www.arkleg.state.ar.us/Acts/FTPDocument?path=%2FACTS%2F2021R%2FPublic%2F&file=200.pdf&ddBienniumSession=2021%2F2021R
1436145,2273489,text,227891,application/pdf,Draft,https://legiscan.com/AR/text/HB1411/id/2273489,ftp://www.arkleg.state.ar.us/bills/2021R/Public/HB1411/HB1411020320211606.pdf
1436145,2317701,text,228751,application/pdf,Chaptered,https://legiscan.com/AR/text/HB1411/id/2317701,https://www.arkleg.state.ar.us/Acts/FTPDocument?path=%2FACTS%2F2021R%2FPublic%2F&file=201.pdf&ddBienniumSession=2021%2F2021R
1436296,2273633,text,232532,application/pdf,Draft,https://legiscan.com/AR/text/HB1412/id/2273633,ftp://www.arkleg.state.ar.us/bills/2021R/Public/HB1412/HB1412020320211608.pdf
1436296,2325509,text,233278,application/pdf,Chaptered,https://legiscan.com/AR/text/HB1412/id/2325509,https://www.arkleg.state.ar.us/Acts/FTPDocument?path=%2FACTS%2F2021R%2FPublic%2F&file=202.pdf&ddBienniumSession=2021%2F2021R
1436265,2273604,text,226591,application/pdf,Draft,https://legiscan.com/AR/text/HB1413/id/2273604,ftp://www.arkleg.state.ar.us/bills/2021R/Public/HB1413/HB1413020320211610.pdf
1436265,2317654,text,227341,application/pdf,Chaptered,https://legiscan.com/AR/text/HB1413/id/2317654,https://www.arkleg.state.ar.us/Acts/FTPDocument?path=%2FACTS%2F2021R%2FPublic%2F&file=203.pdf&ddBienniumSession=2021%2F2021R
1436191,2273531,text,226570,application/pdf,Draft,https://legiscan.com/AR/text/HB1414/id/2273531,ftp://www.arkleg.state.ar.us/bills/2021R/Public/HB1414/HB1414020320211612.pdf
1436191,2317653,text,227723,application/pdf,Chaptered,https://legiscan.com/AR/text/HB1414/id/2317653,https://www.arkleg.state.ar.us/Acts/FTPDocument?path=%2FACTS%2F2021R%2FPublic%2F&file=204.pdf&ddBienniumSession=2021%2F2021R
1436349,2273683,text,320746,application/pdf,Draft,https://legiscan.com/AR/text/HB1415/id/2273683,ftp://www.arkleg.state.ar.us/bills/2021R/Public/HB1415/HB1415020320211613.pdf
1436349,2325510,text,321971,application/pdf,Chaptered,https://legiscan.com/AR/text/HB1415/id/2325510,https://www.arkleg.state.ar.us/Acts/FTPDocument?path=%2FACTS%2F2021R%2FPublic%2F&file=205.pdf&ddBienniumSession=2021%2F2021R
1437256,2274874,text,236570,application/pdf,Draft,https://legiscan.com/AR/text/HB1416/id/2274874,ftp://www.arkleg.state.ar.us/bills/2021R/Public/HB1416/HB1416020420211123.pdf
1437256,2328311,text,253955,application/pdf,Draft,https://legiscan.com/AR/text/HB1416/id/2328311,ftp://www.arkleg.state.ar.us/bills/2021R/Public/HB1416/HB1416030920211207.pdf
1437256,2363717,text,256270,application/pdf,Chaptered,https://legiscan.com/AR/text/HB1416/id/2363717,https://www.arkleg.state.ar.us/Acts/FTPDocument?path=%2FACTS%2F2021R%2FPublic%2F&file=659.pdf&ddBienniumSession=2021%2F2021R
1437715,2275321,text,229596,application/pdf,Draft,https://legiscan.com/AR/text/HB1417/id/2275321,ftp://www.arkleg.state.ar.us/bills/2021R/Public/HB1417/HB1417020420211130.pdf
1436995,2274620,text,225586,application/pdf,Draft,https://legiscan.com/AR/text/HB1418/id/2274620,ftp://www.arkleg.state.ar.us/bills/2021R/Public/HB1418/HB1418020420211247.pdf
1436995,2380752,text,223648,application/pdf,Chaptered,https://legiscan.com/AR/text/HB1418/id/2380752,https://www.arkleg.state.ar.us/Acts/FTPDocument?path=%2FACTS%2F2021R%2FPublic%2F&file=871.pdf&ddBienniumSession=2021%2F2021R
1437666,2275275,text,227968,application/pdf,Draft,https://legiscan.com/AR/text/HB1419/id/2275275,ftp://www.arkleg.state.ar.us/bills/2021R/Public/HB1419/HB1419020420211252.pdf
1437666,2318104,text,228644,application/pdf,Chaptered,https://legiscan.com/AR/text/HB1419/id/2318104,https://www.arkleg.state.ar.us/Acts/FTPDocument?path=%2FACTS%2F2021R%2FPublic%2F&file=206.pdf&ddBienniumSession=2021%2F2021R
1437624,2275235,text,232726,application/pdf,Draft,https://legiscan.com/AR/text/HB1420/id/2275235,ftp://www.arkleg.state.ar.us/bills/2021R/Public/HB1420/HB1420020420211254.pdf
1437624,2305040,text,241334,application/pdf,Draft,https://legiscan.com/AR/text/HB1420/id/2305040,ftp://www.arkleg.state.ar.us/bills/2021R/Public/HB1420/HB1420022220210937.pdf
1437117,2274738,text,253668,application/pdf,Draft,https://legiscan.com/AR/text/HB1421/id/2274738,ftp://www.arkleg.state.ar.us/bills/2021R/Public/HB1421/HB1421020420211306.pdf
1437117,2309595,text,263375,application/pdf,Draft,https://legiscan.com/AR/text/HB1421/id/2309595,ftp://www.arkleg.state.ar.us/bills/2021R/Public/HB1421/HB1421022420211050.pdf
1437575,2275190,text,222518,application/pdf,Draft,https://legiscan.com/AR/text/HB1422/id/2275190,ftp://www.arkleg.state.ar.us/bills/2021R/Public/HB1422/HB1422020420211359.pdf
1437575,2378707,text,219898,application/pdf,Chaptered,https://legiscan.com/AR/text/HB1422/id/2378707,https://www.arkleg.state.ar.us/Acts/FTPDocument?path=%2FACTS%2F2021R%2FPublic%2F&file=788.pdf&ddBienniumSession=2021%2F2021R
1437484,2275100,text,239858,application/pdf,Draft,https://legiscan.com/AR/text/HB1423/id/2275100,ftp://www.arkleg.state.ar.us/bills/2021R/Public/HB1423/HB1423020420211401.pdf
1437807,2275408,text,231621,application/pdf,Draft,https://legiscan.com/AR/text/HB1424/id/2275408,ftp://www.arkleg.state.ar.us/bills/2021R/Public/HB1424/HB1424020420211427.pdf
1437807,2351712,text,229587,application/pdf,Chaptered,https://legiscan.com/AR/text/HB1424/id/2351712,https://www.arkleg.state.ar.us/Acts/FTPDocument?path=%2FACTS%2F2021R%2FPublic%2F&file=424.pdf&ddBienniumSession=2021%2F2021R
1437434,2275054,text,226359,application/pdf,Draft,https://legiscan.com/AR/text/HB1425/id/2275054,ftp://www.arkleg.state.ar.us/bills/2021R/Public/HB1425/HB1425020420211434.pdf
1437205,2274824,text,229321,application/pdf,Draft,https://legiscan.com/AR/text/HB1426/id/2274824,ftp://www.arkleg.state.ar.us/bills/2021R/Public/HB1426/HB1426020420211436.pdf
1437205,2322346,text,241972,application/pdf,Draft,https://legiscan.com/AR/text/HB1426/id/2322346,ftp://www.arkleg.state.ar.us/bills/2021R/Public/HB1426/HB1426030420210934.pdf
1437205,2350144,text,315677,application/pdf,Draft,https://legiscan.com/AR/text/HB1426/id/2350144,ftp://www.arkleg.state.ar.us/bills/2021R/Public/HB1426/HB1426032920211047.pdf
1437205,2362856,text,247281,application/pdf,Draft,https://legiscan.com/AR/text/HB1426/id/2362856,ftp://www.arkleg.state.ar.us/bills/2021R/Public/HB1426/HB1426041220210922.pdf
1437205,2386800,text,249144,application/pdf,Chaptered,https://legiscan.com/AR/text/HB1426/id/2386800,https://www.arkleg.state.ar.us/Acts/FTPDocument?path=%2FACTS%2F2021R%2FPublic%2F&file=969.pdf&ddBienniumSession=2021%2F2021R
